Time[s], Channel 0
202.699182333333, 1
202.699429541667, 0
202.750499958333, 1
202.750745541667, 0
202.800785416667, 1
202.801032791667, 0
202.852083458333, 1
202.852331416667, 0
202.902359375, 1
202.902606541667, 0
202.952400916667, 1
202.952648541667, 0
203.003700125, 1
203.003946416667, 0
203.053762375, 1
203.05400975, 0
203.105051458333, 1
203.105298166667, 0
203.155101416667, 1
203.155347791667, 0
203.206402083333, 1
203.206649, 0
203.2564395, 1
203.256686541667, 0
203.307742833333, 1
203.30798975, 0
203.357781666667, 1
203.358028583333, 0
203.409059791667, 1
203.409307208333, 0
203.45912975, 1
203.459376958333, 0
203.510424083333, 1
203.510671083333, 0
203.56046375, 1
203.560711833333, 0
203.611780458333, 1
203.612027791667, 0
203.661832041667, 1
203.662079583333, 0
203.713148333333, 1
203.71339475, 0
203.763196416667, 1
203.763442166667, 0
203.814507125, 1
203.814754083333, 0
203.864808958333, 1
203.865055875, 0
203.916123416667, 1
203.916370708333, 0
203.966406833333, 1
203.966654416667, 0
204.016458583333, 1
204.016704708333, 0
204.06776275, 1
204.068009, 0
204.11780275, 1
204.11804925, 0
204.169102541667, 1
204.169349333333, 0
204.219155833333, 1
204.219401791667, 0
204.270447541667, 1
204.270695291667, 0
204.320491458333, 1
204.320738583333, 0
204.371802875, 1
204.37204925, 0
204.421841, 1
204.422086375, 0
204.473126791667, 1
204.473372666667, 0
204.523180833333, 1
204.523427916667, 0
204.574491208333, 1
204.574738166667, 0
204.62454525, 1
204.624793, 0
204.6758375, 1
204.676084916667, 0
204.725900333333, 1
204.726147666667, 0
204.777183875, 1
204.777430125, 0
204.827246125, 1
204.827493791667, 0
204.878568416667, 1
204.878816125, 0
204.92885925, 1
204.929106791667, 0
204.980153416667, 1
204.980399875, 0
205.030459458333, 1
205.03070725, 0
205.080535458333, 1
205.080783166667, 0
205.131860041667, 1
205.132107, 0
205.181910041667, 1
205.182156333333, 0
205.2331955, 1
205.233443041667, 0
205.283242708333, 1
205.283490291667, 0
205.334540166667, 1
205.334787166667, 0
205.384584833333, 1
205.38483225, 0
205.435896791667, 1
205.436143708333, 0
205.486185666667, 1
205.486433458333, 0
205.537480791667, 1
205.537727125, 0
205.5877625, 1
205.588008958333, 0
205.637808875, 1
205.638056125, 0
205.68913025, 1
205.689375875, 0
205.739178291667, 1
205.739425083333, 0
205.790486166667, 1
205.790733041667, 0
205.840555708333, 1
205.840801416667, 0
205.89183125, 1
205.892079166667, 0
205.941883708333, 1
205.942129708333, 0
205.993178375, 1
205.993423833333, 0
206.043233916667, 1
206.043481375, 0
206.094512458333, 1
206.094758833333, 0
206.14458875, 1
206.144834, 0
206.195897125, 1
206.196142958333, 0
206.2459705, 1
206.246217708333, 0
206.297292291667, 1
206.297539708333, 0
206.347579041667, 1
206.3478245, 0
206.398885166667, 1
206.399132875, 0
206.449195541667, 1
206.449441333333, 0
206.499271291667, 1
206.499516833333, 0
206.550552666667, 1
206.550798458333, 0
206.600599666667, 1
206.600847625, 0
206.651892916667, 1
206.652139791667, 0
206.701944083333, 1
206.70218975, 0
206.7532315, 1
206.753477375, 0
206.803293458333, 1
206.803541125, 0
206.854598041667, 1
206.854843625, 0
206.904654541667, 1
206.9049, 0
206.9559505, 1
206.956198541667, 0
207.006015666667, 1
207.006262875, 0
207.057322666667, 1
207.057569583333, 0
207.107599583333, 1
207.107847708333, 0
207.158916666667, 1
207.159164458333, 0
207.209221375, 1
207.209468541667, 0
207.259275666667, 1
207.259523, 0
207.310571666667, 1
207.310817666667, 0
207.360615833333, 1
207.360861291667, 0
207.411938875, 1
207.412186208333, 0
207.461994833333, 1
207.462242416667, 0
207.513298625, 1
207.513546125, 0
207.5633405, 1
207.563587916667, 0
207.614634833333, 1
207.614881583333, 0
207.664672375, 1
207.664918, 0
207.715989083333, 1
207.71623575, 0
207.766037166667, 1
207.766284333333, 0
207.817339291667, 1
207.817586541667, 0
207.867405791667, 1
207.867653375, 0
207.918708458333, 1
207.918955833333, 0
207.969000333333, 1
207.969246458333, 0
208.02030725, 1
208.02055475, 0
208.070599541667, 1
208.0708465, 0
208.120661541667, 1
208.120907541667, 0
208.171960833333, 1
208.172208416667, 0
208.222025458333, 1
208.222270958333, 0
208.273334333333, 1
208.273580875, 0
208.323381416667, 1
208.323627125, 0
208.374691458333, 1
208.374938083333, 0
208.424749375, 1
208.424997291667, 0
208.476034458333, 1
208.47628, 0
208.526083583333, 1
208.526329083333, 0
208.577379166667, 1
208.577625833333, 0
208.62743075, 1
208.627678583333, 0
208.678723791667, 1
208.678970166667, 0
208.729030041667, 1
208.729277416667, 0
208.780347416667, 1
208.780595541667, 0
208.830633208333, 1
208.830879, 0
208.880693333333, 1
208.880940625, 0
208.931972, 1
208.932217625, 0
208.982024708333, 1
208.982271208333, 0
209.03334775, 1
209.033594625, 0
209.083399125, 1
209.083645083333, 0
209.134694, 1
209.134942041667, 0
209.184734375, 1
209.184981416667, 0
209.23605, 1
209.23629725, 0
209.286100875, 1
209.286347916667, 0
209.3374105, 1
209.337657791667, 0
209.387472875, 1
209.387721166667, 0
209.438761083333, 1
209.439008041667, 0
209.488817166667, 1
209.489064791667, 0
209.540113458333, 1
209.540360458333, 0
209.590414166667, 1
209.590660041667, 0
209.641690958333, 1
209.641938125, 0
209.69198125, 1
209.692228083333, 0
209.7420255, 1
209.7422725, 0
209.793324708333, 1
209.793572041667, 0
209.843387666667, 1
209.843634416667, 0
209.894696, 1
209.894942625, 0
209.944754375, 1
209.9450015, 0
209.99605825, 1
209.996303875, 0
210.046120416667, 1
210.046368041667, 0
210.097421666667, 1
210.097668958333, 0
210.147487041667, 1
210.147733916667, 0
210.198800333333, 1
210.199046208333, 0
210.249100416667, 1
210.249347541667, 0
210.300415375, 1
210.300661166667, 0
210.350711208333, 1
210.350958541667, 0
210.400757666667, 1
210.401003416667, 0
210.452050708333, 1
210.45229725, 0
210.5021085, 1
210.502356125, 0
210.553424583333, 1
210.55367175, 0
210.60347775, 1
210.60372525, 0
210.654772291667, 1
210.655020041667, 0
210.704839708333, 1
210.705087458333, 0
210.7561325, 1
210.756380375, 0
210.806420875, 1
210.806668083333, 0
210.857717416667, 1
210.857964625, 0
210.908000666667, 1
210.908247333333, 0
210.958053666667, 1
210.958300833333, 0
211.00933725, 1
211.009585083333, 0
211.05939525, 1
211.059642375, 0
211.110688416667, 1
211.110935916667, 0
211.160738833333, 1
211.160986208333, 0
211.212047291667, 1
211.212294625, 0
211.262098625, 1
211.262345666667, 0
211.313394833333, 1
211.313642833333, 0
211.363455333333, 1
211.363702583333, 0
211.41478175, 1
211.415028958333, 0
211.464835916667, 1
211.46508225, 0
211.516162291667, 1
211.516409583333, 0
211.566218208333, 1
211.566464416667, 0
211.617509625, 1
211.617757083333, 0
211.667780083333, 1
211.668027166667, 0
211.719097416667, 1
211.719345166667, 0
211.769413291667, 1
211.769659625, 0
211.819484833333, 1
211.819732083333, 0
211.870800208333, 1
211.871048041667, 0
211.920859458333, 1
211.92110425, 0
211.972162875, 1
211.972410333333, 0
212.02222775, 1
212.022474583333, 0
212.073545458333, 1
212.073791875, 0
212.123819666667, 1
212.124065208333, 0
212.175128583333, 1
212.175375166667, 0
212.225428666667, 1
212.225675875, 0
212.275489583333, 1
212.27573675, 0
212.326790958333, 1
212.327036416667, 0
212.376851083333, 1
212.377098208333, 0
212.428181333333, 1
212.428426916667, 0
212.478219166667, 1
212.478465125, 0
212.529527208333, 1
212.529774041667, 0
212.579593291667, 1
212.579841125, 0
212.630906458333, 1
212.631153208333, 0
212.681204583333, 1
212.681452166667, 0
212.732492916667, 1
212.732739791667, 0
212.782771791667, 1
212.783017791667, 0
212.832852291667, 1
212.833098958333, 0
212.884161666667, 1
212.884407458333, 0
212.934212666667, 1
212.934459791667, 0
212.98552, 1
212.98576625, 0
213.035564083333, 1
213.035811708333, 0
213.086868375, 1
213.087114416667, 0
213.136916833333, 1
213.137164666667, 0
213.188220041667, 1
213.188467208333, 0
213.238280125, 1
213.238528, 0
213.289603375, 1
213.289849083333, 0
213.339639875, 1
213.339885833333, 0
213.390942625, 1
213.391189708333, 0
213.441014291667, 1
213.441262416667, 0
213.492303875, 1
213.492551458333, 0
213.542355291667, 1
213.542601958333, 0
213.593652166667, 1
213.593898291667, 0
213.643695666667, 1
213.643942583333, 0
213.694980708333, 1
213.695228083333, 0
213.745042458333, 1
213.745289916667, 0
213.796337958333, 1
213.79658525, 0
213.846613416667, 1
213.846858833333, 0
213.8979285, 1
213.898176541667, 0
213.948239833333, 1
213.948486166667, 0
213.998289541667, 1
213.998535458333, 0
214.049597125, 1
214.049844041667, 0
214.099638583333, 1
214.099885916667, 0
214.150939583333, 1
214.151184791667, 0
214.200983791667, 1
214.201230125, 0
214.252297, 1
214.252543041667, 0
214.302349666667, 1
214.302596708333, 0
214.353685916667, 1
214.353931875, 0
214.403745208333, 1
214.403991833333, 0
214.455033083333, 1
214.455278583333, 0
214.50510025, 1
214.505347833333, 0
214.556411958333, 1
214.556658625, 0
214.606720041667, 1
214.606967125, 0
214.658003083333, 1
214.658250375, 0
214.708287958333, 1
214.7085335, 0
214.758356666667, 1
214.758602458333, 0
214.809667541667, 1
214.809914916667, 0
214.859720291667, 1
214.859967041667, 0
214.911006208333, 1
214.911252791667, 0
214.961051041667, 1
214.9612965, 0
215.012356041667, 1
215.012602375, 0
215.062414958333, 1
215.06266225, 0
215.113695791667, 1
215.113943375, 0
215.163765166667, 1
215.164011583333, 0
215.215060791667, 1
215.215307958333, 0
215.265117291667, 1
215.2653635, 0
215.316419958333, 1
215.316667458333, 0
215.366710666667, 1
215.366958125, 0
215.418016833333, 1
215.41826425, 0
215.468294166667, 1
215.468541333333, 0
215.518339666667, 1
215.518585875, 0
215.569633, 1
215.569878708333, 0
215.619673041667, 1
215.619919375, 0
215.670958625, 1
215.67120475, 0
215.721020791667, 1
215.721266583333, 0
215.772323291667, 1
215.772570666667, 0
215.822377458333, 1
215.82262475, 0
215.873663583333, 1
215.873910875, 0
215.92372975, 1
215.923975458333, 0
215.975021041667, 1
215.975267666667, 0
216.025080833333, 1
216.025327666667, 0
216.076389125, 1
216.076636583333, 0
216.126437875, 1
216.126683666667, 0
216.177750791667, 1
216.177998333333, 0
216.227795708333, 1
216.22804325, 0
216.27910775, 1
216.279354791667, 0
216.329158625, 1
216.329405875, 0
216.380467958333, 1
216.380715458333, 0
216.430535833333, 1
216.4307815, 0
216.481861333333, 1
216.48210825, 0
216.532159416667, 1
216.532406333333, 0
216.583481583333, 1
216.58372975, 0
216.633768875, 1
216.634015, 0
216.683833125, 1
216.684080625, 0
216.735166083333, 1
216.735413, 0
216.785223916667, 1
216.785471208333, 0
216.836518708333, 1
216.836765958333, 0
216.88682325, 1
216.887070833333, 0
216.938127875, 1
216.938375333333, 0
216.988412166667, 1
216.988659083333, 0
217.038460083333, 1
217.038706833333, 0
217.089752166667, 1
217.09, 0
217.139804541667, 1
217.140051458333, 0
217.191098458333, 1
217.191345625, 0
217.241153458333, 1
217.241400166667, 0
217.292460458333, 1
217.29270775, 0
217.342518666667, 1
217.342766, 0
217.39382175, 1
217.394068916667, 0
217.443868333333, 1
217.444114958333, 0
217.495178083333, 1
217.495425625, 0
217.545219375, 1
217.545465208333, 0
217.596536791667, 1
217.596782541667, 0
217.646811125, 1
217.647056541667, 0
217.69812425, 1
217.698370458333, 0
217.74840475, 1
217.748650916667, 0
217.798448125, 1
217.798695291667, 0
217.849742958333, 1
217.849990416667, 0
217.899791375, 1
217.900039291667, 0
217.951081625, 1
217.951328875, 0
218.001136458333, 1
218.001383416667, 0
218.052439416667, 1
218.052686666667, 0
218.102492166667, 1
218.102738166667, 0
218.1537965, 1
218.15404325, 0
218.203851625, 1
218.20409925, 0
218.255154291667, 1
218.255401958333, 0
218.305219708333, 1
218.305466583333, 0
218.356520291667, 1
218.356766291667, 0
218.406586916667, 1
218.406833875, 0
218.457912208333, 1
218.458158208333, 0
218.508190416667, 1
218.508437125, 0
218.559494583333, 1
218.559741625, 0
218.60978875, 1
218.610034583333, 0
218.659827125, 1
218.660073625, 0
218.711127291667, 1
218.711373291667, 0
218.761195541667, 1
218.761443166667, 0
218.812491458333, 1
218.812738958333, 0
218.862540458333, 1
218.862786291667, 0
218.913830208333, 1
218.914077875, 0
218.963899333333, 1
218.964145708333, 0
219.015195375, 1
219.015442875, 0
219.065246791667, 1
219.065492458333, 0
219.116544333333, 1
219.116791541667, 0
219.166592583333, 1
219.166838666667, 0
219.217904958333, 1
219.218151916667, 0
219.267950166667, 1
219.26819725, 0
219.319252541667, 1
219.319499708333, 0
219.3693075, 1
219.369553333333, 0
219.420601333333, 1
219.420848625, 0
219.47067225, 1
219.470918458333, 0
219.521978166667, 1
219.522225708333, 0
219.5722665, 1
219.572512291667, 0
219.623573958333, 1
219.623821166667, 0
219.673873, 1
219.674118708333, 0
219.723930625, 1
219.724177833333, 0
219.775226666667, 1
219.775473916667, 0
219.825296083333, 1
219.825544291667, 0
219.876591666667, 1
219.876838583333, 0
219.926659208333, 1
219.926905375, 0
219.977960958333, 1
219.978208583333, 0
220.028032208333, 1
220.028277708333, 0
220.07935575, 1
220.079602833333, 0
220.129664666667, 1
220.129911833333, 0
220.180974166667, 1
220.18122175, 0
220.231250916667, 1
220.231499, 0
220.281313208333, 1
220.281560708333, 0
220.332605625, 1
220.3328525, 0
220.382664375, 1
220.382911, 0
220.433986416667, 1
220.434233833333, 0
220.484047625, 1
220.484295, 0
220.535340916667, 1
220.535586125, 0
220.5854095, 1
220.585656375, 0
220.636714791667, 1
220.636961125, 0
220.687012041667, 1
220.687257541667, 0
220.738311791667, 1
220.738557833333, 0
220.788619958333, 1
220.788866333333, 0
220.838671458333, 1
220.838918625, 0
220.889990333333, 1
220.890236083333, 0
220.940045958333, 1
220.940292375, 0
220.991332416667, 1
220.991580041667, 0
221.041402958333, 1
221.041650958333, 0
221.092677041667, 1
221.092924708333, 0
221.142731583333, 1
221.142979333333, 0
221.194059208333, 1
221.194307083333, 0
221.244337708333, 1
221.244584916667, 0
221.295657541667, 1
221.295904166667, 0
221.345950208333, 1
221.346197833333, 0
221.395993416667, 1
221.396240375, 0
221.447288583333, 1
221.447535791667, 0
221.497354791667, 1
221.497601291667, 0
221.548681083333, 1
221.548926541667, 0
221.598743333333, 1
221.598991375, 0
221.650043458333, 1
221.650289291667, 0
221.7001055, 1
221.700352291667, 0
221.751408416667, 1
221.751654416667, 0
221.801460083333, 1
221.8017075, 0
221.852753875, 1
221.853001041667, 0
221.90306225, 1
221.90331025, 0
221.954379291667, 1
221.954626291667, 0
222.004660875, 1
222.004907916667, 0
222.054726958333, 1
222.054972583333, 0
222.106027916667, 1
222.106274166667, 0
222.156075958333, 1
222.156322916667, 0
222.207362083333, 1
222.207609166667, 0
222.257433916667, 1
222.257681041667, 0
222.30872975, 1
222.308976666667, 0
222.358774583333, 1
222.359022041667, 0
222.410068666667, 1
222.410315708333, 0
222.460132375, 1
222.460379583333, 0
222.511449041667, 1
222.5116945, 0
222.561516208333, 1
222.561761958333, 0
222.612818875, 1
222.613064333333, 0
222.663101375, 1
222.6633485, 0
222.714410041667, 1
222.714655958333, 0
222.764700041667, 1
222.764946916667, 0
222.814760666667, 1
222.815006125, 0
222.866061166667, 1
222.866306625, 0
222.9161195, 1
222.916366833333, 0
222.96741725, 1
222.967663125, 0
223.017461875, 1
223.01770825, 0
223.068768583333, 1
223.069015541667, 0
223.11881775, 1
223.119063333333, 0
223.170106458333, 1
223.17035175, 0
223.220153625, 1
223.220401416667, 0
223.271466625, 1
223.27171375, 0
223.321513916667, 1
223.32176125, 0
223.372822166667, 1
223.373069291667, 0
223.422868541667, 1
223.423115833333, 0
223.47416925, 1
223.474416458333, 0
223.524231833333, 1
223.524479125, 0
223.57554225, 1
223.575789708333, 0
223.625837708333, 1
223.626084833333, 0
223.677134416667, 1
223.677380416667, 0
223.727436083333, 1
223.727683125, 0
223.777503666667, 1
223.777749875, 0
223.828798583333, 1
223.829045833333, 0
223.878853, 1
223.87910075, 0
223.930169625, 1
223.93041675, 0
223.980224208333, 1
223.980471291667, 0
224.031514208333, 1
224.031760166667, 0
224.081557416667, 1
224.081804041667, 0
224.132856208333, 1
224.133103416667, 0
224.182933875, 1
224.183179333333, 0
224.234237916667, 1
224.23448575, 0
224.2845155, 1
224.284762166667, 0
224.335806583333, 1
224.336054, 0
224.38608925, 1
224.386336291667, 0
224.436151958333, 1
224.436398208333, 0
224.48746325, 1
224.487710041667, 0
224.537519833333, 1
224.53776675, 0
224.588810958333, 1
224.589058875, 0
224.63887, 1
224.639115541667, 0
224.69017125, 1
224.6904185, 0
224.740248041667, 1
224.740496208333, 0
224.791571625, 1
224.791817416667, 0
224.841643208333, 1
224.841890416667, 0
224.892957958333, 1
224.893204625, 0
224.943262083333, 1
224.943509208333, 0
224.994561833333, 1
224.994809458333, 0
225.044858875, 1
225.045105166667, 0
225.094899916667, 1
225.095148166667, 0
225.146194375, 1
225.146440166667, 0
225.19624425, 1
225.1964915, 0
225.2475535, 1
225.247799166667, 0
225.297612708333, 1
225.297859083333, 0
225.348932916667, 1
225.349179583333, 0
225.398979291667, 1
225.399226333333, 0
225.450264958333, 1
225.450511875, 0
225.500314875, 1
225.500563, 0
225.551630791667, 1
225.55187775, 0
225.601919666667, 1
225.602165708333, 0
225.653236458333, 1
225.653482416667, 0
225.703530125, 1
225.703775875, 0
225.753582958333, 1
225.753830166667, 0
225.804910041667, 1
225.805156416667, 0
225.854946458333, 1
225.855193916667, 0
225.906250583333, 1
225.9064965, 0
225.956296708333, 1
225.95654325, 0
226.007583833333, 1
226.007830708333, 0
226.057643083333, 1
226.057890083333, 0
226.108943333333, 1
226.10919, 0
226.159002375, 1
226.159249083333, 0
226.210318916667, 1
226.210565541667, 0
226.260379791667, 1
226.260627, 0
226.311673458333, 1
226.311920416667, 0
226.361955583333, 1
226.362203916667, 0
226.413255708333, 1
226.413501416667, 0
226.463532333333, 1
226.463778041667, 0
226.513597958333, 1
226.513845333333, 0
226.564907458333, 1
226.565153166667, 0
226.614958833333, 1
226.615205125, 0
226.666267166667, 1
226.666513, 0
226.716310041667, 1
226.716557083333, 0
226.767606208333, 1
226.767853791667, 0
226.817659458333, 1
226.817905916667, 0
226.868980083333, 1
226.869225458333, 0
226.919032458333, 1
226.919277875, 0
226.970354666667, 1
226.970600375, 0
227.020647541667, 1
227.020894666667, 0
227.071950375, 1
227.072197041667, 0
227.122261291667, 1
227.1225075, 0
227.172303208333, 1
227.172550625, 0
227.223617083333, 1
227.22386275, 0
227.273675666667, 1
227.273922833333, 0
227.324998083333, 1
227.325245208333, 0
227.375069291667, 1
227.375315916667, 0
227.426375333333, 1
227.426620791667, 0
227.476651541667, 1
227.476897833333, 0
227.527932041667, 1
227.528179458333, 0
227.57823125, 1
227.578476708333, 0
227.628276041667, 1
227.628523041667, 0
227.679571958333, 1
227.679818708333, 0
227.729630041667, 1
227.729876333333, 0
227.780924375, 1
227.781170458333, 0
227.830975333333, 1
227.831222291667, 0
227.882275041667, 1
227.882523208333, 0
227.9323405, 1
227.932587291667, 0
227.983626916667, 1
227.983875125, 0
228.03368775, 1
228.033933666667, 0
228.085005416667, 1
228.085251541667, 0
228.135081958333, 1
228.135328541667, 0
228.186389083333, 1
228.186634125, 0
228.236439958333, 1
228.236687125, 0
228.287731125, 1
228.287979333333, 0
228.3380305, 1
228.338278, 0
228.389350125, 1
228.389597125, 0
228.439627291667, 1
228.439875166667, 0
228.489700208333, 1
228.489947708333, 0
228.541010833333, 1
228.541258041667, 0
228.591061291667, 1
228.591308166667, 0
228.642368916667, 1
228.64261525, 0
228.692421083333, 1
228.692667625, 0
228.743724458333, 1
228.743971458333, 0
228.793790291667, 1
228.794037333333, 0
228.845094708333, 1
228.845341708333, 0
228.895407333333, 1
228.895652875, 0
228.946716291667, 1
228.946963625, 0
228.996990583333, 1
228.997236375, 0
229.047052958333, 1
229.047300833333, 0
229.098367916667, 1
229.098615166667, 0
229.148434083333, 1
229.148682125, 0
229.199722958333, 1
229.199968708333, 0
229.249780291667, 1
229.250028166667, 0
229.301102, 1
229.301349791667, 0
229.351370625, 1
229.351618375, 0
229.402664333333, 1
229.402909666667, 0
229.452930958333, 1
229.453177125, 0
229.502979666667, 1
229.503225333333, 0
229.554292166667, 1
229.554539083333, 0
229.604332041667, 1
229.604579541667, 0
229.65563175, 1
229.655879125, 0
229.705680541667, 1
229.705927583333, 0
229.757001708333, 1
229.757247375, 0
229.807048583333, 1
229.807294708333, 0
229.858354541667, 1
229.858600458333, 0
229.908392541667, 1
229.908638708333, 0
229.959691125, 1
229.959937458333, 0
230.009744583333, 1
230.009990291667, 0
230.061023416667, 1
230.061269875, 0
230.111076708333, 1
230.111324375, 0
230.162378125, 1
230.162623666667, 0
230.212426708333, 1
230.21267375, 0
230.263746041667, 1
230.263992916667, 0
230.313813791667, 1
230.314060166667, 0
230.365118583333, 1
230.365364708333, 0
230.415163666667, 1
230.415410875, 0
230.46645875, 1
230.466705583333, 0
230.516766125, 1
230.517013583333, 0
230.568061583333, 1
230.568308958333, 0
230.618360083333, 1
230.618605791667, 0
230.668429083333, 1
230.668675833333, 0
230.71970425, 1
230.71995175, 0
230.769758625, 1
230.770005041667, 0
230.821056833333, 1
230.821304375, 0
230.871114083333, 1
230.871359833333, 0
230.922413583333, 1
230.922660791667, 0
230.972484791667, 1
230.97273275, 0
231.02379775, 1
231.024043958333, 0
231.074074375, 1
231.074320916667, 0
231.125359875, 1
231.125607333333, 0
231.175656083333, 1
231.175902375, 0
231.225694291667, 1
231.225940875, 0
231.27700175, 1
231.277247458333, 0
231.327041375, 1
231.32728875, 0
231.378358458333, 1
231.378606833333, 0
231.428405208333, 1
231.428651583333, 0
231.479698333333, 1
231.479944916667, 0
231.529748708333, 1
231.529996208333, 0
231.581067291667, 1
231.581314958333, 0
231.631136166667, 1
231.631382875, 0
231.682441833333, 1
231.682687416667, 0
231.732489291667, 1
231.732735458333, 0
231.783791875, 1
231.784037791667, 0
231.833834833333, 1
231.834081416667, 0
231.885133625, 1
231.88538, 0
231.935207916667, 1
231.93545525, 0
231.986484333333, 1
231.986731583333, 0
232.036526375, 1
232.036773416667, 0
232.08782925, 1
232.088074958333, 0
232.137894333333, 1
232.138142791667, 0
232.189205958333, 1
232.189452625, 0
232.239497333333, 1
232.239744833333, 0
232.29080475, 1
232.29105025, 0
232.341086, 1
232.341332708333, 0
232.391145541667, 1
232.391392875, 0
232.442439, 1
232.442686625, 0
232.492492916667, 1
232.492740375, 0
232.543792916667, 1
232.544039083333, 0
232.593828666667, 1
232.594074791667, 0
232.645136916667, 1
232.645384916667, 0
232.69519925, 1
232.695446, 0
232.746509666667, 1
232.746756666667, 0
232.796560916667, 1
232.796807333333, 0
232.847886583333, 1
232.8481335, 0
232.898179125, 1
232.898425166667, 0
232.949461833333, 1
232.949708958333, 0
232.99974975, 1
232.999996958333, 0
233.049821958333, 1
233.050069333333, 0
233.10113275, 1
233.101378458333, 0
233.151176916667, 1
233.151424, 0
233.202479625, 1
233.202726708333, 0
233.2525545, 1
233.252800125, 0
233.303856625, 1
233.304103916667, 0
233.353897916667, 1
233.354145875, 0
233.405187125, 1
233.405433041667, 0
233.455251833333, 1
233.455499083333, 0
233.506538458333, 1
233.506785291667, 0
233.556584458333, 1
233.556831666667, 0
233.607876291667, 1
233.608122708333, 0
233.657926583333, 1
233.658171875, 0
233.709217083333, 1
233.709464833333, 0
233.759280708333, 1
233.75952625, 0
233.810571958333, 1
233.810819625, 0
233.860632958333, 1
233.860878458333, 0
233.911932625, 1
233.912180291667, 0
233.962219041667, 1
233.962465875, 0
234.013519125, 1
234.013765875, 0
234.063802916667, 1
234.064050083333, 0
234.113871708333, 1
234.114117833333, 0
234.165179333333, 1
234.165427208333, 0
234.215251375, 1
234.215498958333, 0
234.266545208333, 1
234.266791208333, 0
234.316614791667, 1
234.316861166667, 0
234.367897625, 1
234.368145625, 0
234.417957416667, 1
234.418203125, 0
234.469251291667, 1
234.469498708333, 0
234.51929325, 1
234.519539208333, 0
234.570595666667, 1
234.570842833333, 0
234.620647583333, 1
234.620893916667, 0
234.671924625, 1
234.672171833333, 0
234.721993291667, 1
234.722240583333, 0
234.773318, 1
234.77356375, 0
234.823608875, 1
234.823855875, 0
234.87489625, 1
234.875143375, 0
234.92517425, 1
234.925421791667, 0
234.975219041667, 1
234.975465333333, 0
235.026510375, 1
235.026757083333, 0
235.076578291667, 1
235.076825375, 0
235.12789375, 1
235.128139833333, 0
235.177969708333, 1
235.178215416667, 0
235.229269958333, 1
235.229516958333, 0
235.279330541667, 1
235.279577875, 0
235.330620166667, 1
235.330867583333, 0
235.380673208333, 1
235.380921166667, 0
235.43198075, 1
235.432227875, 0
235.482051375, 1
235.48229775, 0
235.533369333333, 1
235.533616791667, 0
235.583673291667, 1
235.58392025, 0
235.63495925, 1
235.635207, 0
235.685249541667, 1
235.68549525, 0
235.7353055, 1
235.735552416667, 0
235.786598166667, 1
235.786845291667, 0
235.836654625, 1
235.836902041667, 0
235.887967, 1
235.888213458333, 0
235.938025291667, 1
235.938272125, 0
235.989326333333, 1
235.989573125, 0
236.039392583333, 1
236.039638416667, 0
236.090682833333, 1
236.090929333333, 0
236.140735541667, 1
236.14098075, 0
236.192038, 1
236.192284875, 0
236.242082041667, 1
236.2423285, 0
236.293389083333, 1
236.293635958333, 0
236.343683875, 1
236.343930375, 0
236.394963583333, 1
236.395210458333, 0
236.44524275, 1
236.445489791667, 0
236.495293458333, 1
236.495540333333, 0
236.546588583333, 1
236.546834916667, 0
236.596658416667, 1
236.596905125, 0
236.647965583333, 1
236.64821325, 0
236.698026791667, 1
236.698273791667, 0
236.74935325, 1
236.749600541667, 0
236.79938925, 1
236.799636041667, 0
236.850679583333, 1
236.850926166667, 0
236.900729958333, 1
236.900977416667, 0
236.952040666667, 1
236.952287125, 0
237.002117958333, 1
237.002365291667, 0
237.053412291667, 1
237.053659458333, 0
237.103464791667, 1
237.103711916667, 0
237.154753041667, 1
237.155000458333, 0
237.205050833333, 1
237.2052965, 0
237.256365375, 1
237.256612958333, 0
237.306629583333, 1
237.30687475, 0
237.356674333333, 1
237.35692175, 0
237.407977458333, 1
237.408223166667, 0
237.458035125, 1
237.458281125, 0
237.509357958333, 1
237.509605708333, 0
237.559408708333, 1
237.559656333333, 0
237.610716875, 1
237.610964541667, 0
237.6607785, 1
237.661025166667, 0
237.712090875, 1
237.712336833333, 0
237.762137416667, 1
237.762382833333, 0
237.813432541667, 1
237.81367975, 0
237.863486333333, 1
237.863733666667, 0
237.914763708333, 1
237.915010833333, 0
237.964820958333, 1
237.965068708333, 0
238.016116166667, 1
238.016361958333, 0
238.066155708333, 1
238.066402166667, 0
238.11747875, 1
238.117726166667, 0
238.167550333333, 1
238.167797541667, 0
238.218861208333, 1
238.219108125, 0
238.269156625, 1
238.269403958333, 0
238.320439875, 1
238.320687, 0
238.370710125, 1
238.370955416667, 0
238.4207635, 1
238.421011291667, 0
238.472052833333, 1
238.472300083333, 0
238.522104875, 1
238.522353, 0
238.573422375, 1
238.573669416667, 0
238.623489416667, 1
238.623736708333, 0
238.6747915, 1
238.675038791667, 0
238.724845333333, 1
238.725092541667, 0
238.776172791667, 1
238.776419208333, 0
238.826237125, 1
238.826482833333, 0
238.877547083333, 1
238.877794166667, 0
238.927833666667, 1
238.928080583333, 0
238.979155791667, 1
238.979403583333, 0
239.029446375, 1
239.029694125, 0
239.079495125, 1
239.079742875, 0
239.130798041667, 1
239.13104575, 0
239.180838833333, 1
239.181085625, 0
239.232140875, 1
239.232387833333, 0
239.282205291667, 1
239.282452666667, 0
239.333530125, 1
239.333775708333, 0
239.38357825, 1
